1546264800,3884.9,3939.6,3874.1,3898.4,1316.2630359800005,46.06976233193714,0,1,1,1
1546272000,3898.59419614,3928.2,3872.7,3883,687.7652017499998,44.021544399300545,0,0,0,0
1546279200,3883,3899.6,3771,3830,2710.9244612800003,37.79392550965329,0,0,0,0
1546286400,3826.4,3827.7,3792.73020502,3812,629.0957972299997,35.9346184864789,0,0,0,0
1546293600,3811.1,3839.9,3795.3,3830.5,576.8844829,39.24295484612501,0,1,1,0
1546300800,3834.7,3846.2,3819,3829.1461377,640.2284589199998,39.08388658672778,0,0,1,0
1546308000,3827.6,3834.2,3810.2,3828.4,602.1271615099996,38.99009341140337,0,0,0,0
1546315200,3828.4,3844.9,3823,3833.3,456.12909049999996,40.00832878043742,0,1,1,1
1546322400,3833.3,3865.1,3827.3,3851,980.54071954,43.66580713343157,0,1,1,1
1546329600,3850,3868,3843.1,3844,500.7821500300002,42.56068848954631,0,0,1,1
1546336800,3844,3865,3844,3850.6,438.75794574000014,43.99977778506204,0,1,0,1
1546344000,3850,3894.9,3846.22455134,3866.1,958.9509985799997,47.33679356978945,0,1,1,1
1546351200,3866.2,3866.2,3810,3822.79242638,926.93459408,40.13966366099103,0,0,0,0
1546358400,3825.6,3843.4,3818.7,3827.3,544.2318465,41.142722958183285,1,1,0,0
1546365600,3828,3846.4,3788.1,3844.4,1170.04638063,44.913802341400924,1,1,1,1
1546372800,3843.1,3909.26135708,3840.3,3866,3997.708876849999,49.33009572200968,1,1,1,1
1546380000,3866.1,3987,3857,3963.1,2504.577738999999,63.49744371911126,1,1,1,1
1546387200,3963.1,3980.2,3937.5,3939.7,930.5355812000004,59.20155610618155,1,0,1,1
1546394400,3940,3970.9,3939,3948.3,964.82814158,60.26553095183356,1,1,0,1
1546401600,3948.8,3968.6836462,3935,3940.7,463.65071912999997,58.80601339157228,1,0,1,1
1546408800,3940.8,3947,3917.9,3933.4,1393.3521530399994,57.368836160570275,1,0,0,1
1546416000,3933.4,3965.4,3932.5,3936,1154.5569036299994,57.764748326458246,1,1,0,0
1546423200,3936,3973.1,3926.6,3951.8158302,2140.2080903999986,60.1868937848505,1,1,1,1
1546430400,3951.9,4036,3936.43603738,3994.7,3270.4722494199996,65.89772492485324,1,1,1,1
1546437600,3995.6,4006,3964.8,3975.1,1535.8300059600012,61.5520314562642,1,0,1,1
1546444800,3975.6,4046.8,3971.6,3999,2447.8447566900004,64.6162454715396,1,1,1,1
1546452000,3999,4006.6,3966.5,4000,1219.14365455,64.7428588429992,1,1,1,1
1546459200,4001,4063,3988.6353525,4040.6,1616.1969190099999,69.51271352852439,1,1,1,1
1546466400,4040.151575,4083.470676,4018.7,4048.8,2043.5814951500006,70.38418708589496,1,1,1,1
1546473600,4049.8,4056.64433109,3999.1,4023.9,1138.064076650001,64.36731201964619,1,0,0,1
1546480800,4023.9,4031,4012.2,4024.9,271.83708824,64.49857040966344,1,1,0,1
1546488000,4024.9,4028,3981,3996.1,668.7809084699999,57.885195223743,1,0,0,0
1546495200,3996,4011.5,3988.7,4001.8,658.7055173499999,58.78590706069768,1,1,0,0
1546502400,4001.8,4001.9,3960,3985.9,1636.8256074400003,55.2370500039523,0,0,0,0
1546509600,3985.5,3987,3965,3977.6,694.6181867900004,53.42396949828454,1,0,0,0
1546516800,3977.6,4000.9,3970,3988.9,541.9037631800003,55.562527321374624,0,1,1,0
1546524000,3988.8,3992.6,3956.2,3983.6,996.3943135,54.30312225748142,0,0,1,0
1546531200,3983.6,3983.6,3880.9,3920.2,2234.2943917299995,42.030309616639336,0,0,0,0
1546538400,3920.2,3928.9,3901,3917.4,696.9551421300001,41.583325615052715,0,0,0,0
1546545600,3916.4,3944.9,3916.4,3932.4,300.4227359199999,44.96026771066869,0,1,1,0
1546552800,3932,3937.67988712,3915.3,3924.3,781.0397357699999,43.49797515643394,0,0,1,0
1546560000,3923.2,3926,3890,3922.1,623.5309994600003,43.088068704672885,0,0,0,0
1546567200,3922,3956.1,3913.7,3937,687.39567148,46.748212709671584,0,1,1,1
1546574400,3937.1,3955,3926.23776478,3939.9,514.69687869,47.456501305979884,0,1,1,1
1546581600,3940,3975,3932.6,3947.4,1385.5898098799998,49.33342058471404,0,1,1,1
1546588800,3947.3,3964.61749937,3925,3927.9,694.76204185,44.84776951729669,0,0,0,1
1546596000,3927.9,3940,3914,3914.3,591.8983603599999,41.98079459918015,0,0,0,0
1546603200,3913.7,3932.1,3901,3904.5,1959.0857083199994,39.99662739106038,0,0,0,0
1546610400,3904.4,3911.6,3850.1,3881.2,1724.6154169399988,35.6789143700541,0,0,0,0
1546617600,3881.2,3916.63929245,3875.7,3896.1,1517.2598190700003,40.129892591045476,0,1,0,0
1546624800,3896,3896.1,3878.8,3882.2,998.7453972500001,37.521373350316004,0,0,1,0
1546632000,3882.1,3986,3879.2,3966.8,1902.0935751799998,56.18780502608942,1,1,1,1
1546639200,3966.90635015,3984.3,3942.3,3954.9,475.3549985599999,53.75498567022164,1,0,1,1
1546646400,3954.9,4010.4,3954.8,3981.0051606,1547.6479572199996,58.04641191055432,1,1,1,1
1546653600,3980.3,3999,3979.2,3997.5,1163.81766791,60.53823903106221,1,1,1,1
1546660800,3997.5,4014.9,3990.1,4011.4,958.74862499,62.556501515765454,1,1,1,1
1546668000,4011.2,4014.9,3956,3958.6,972.8786020799998,51.73289956077999,1,0,0,0
1546675200,3958.5,3971.3,3958.4308361,3964.9,426.91742024000007,52.78266469422131,1,1,0,1
1546682400,3964.9,3981.4,3948.5,3970.5,873.1594348799998,53.745663069810675,1,1,1,0
1546689600,3970.5,3981.3,3950.1,3960.1,988.4892640100003,51.63929445112547,1,0,0,0
1546696800,3960.1,3979,3950.7,3950.9,1938.6175962799998,49.780673245286,1,0,0,0
1546704000,3950.7,3975.3,3933.2,3958.9,1659.92297966,51.41813663658192,0,1,0,1
1546711200,3960.3,3979.1,3956,3969.3,1079.8714170800001,53.539021538456744,1,1,1,1
1546718400,3969.3,3970,3942.4,3963.4,906.8716464200003,52.14815569651891,0,0,1,0
1546725600,3963.4,3963.5,3901,3911.3,2290.5374013300006,41.81720653474483,0,0,0,0
1546732800,3911.8,3934.2,3904.3,3918.4,1117.8008858600003,43.46102741251116,0,1,0,0
1546740000,3918.4,3924.9,3890.5,3919,597.9051009300001,43.606028143484984,0,1,1,0
1546747200,3919,3923.5,3907.9,3916.9,272.3285654799999,43.188540586820515,0,0,0,0
1546754400,3916.9,3918,3887.5,3894.7,1030.8155450699996,38.94377761104414,0,0,0,0
1546761600,3896.1,3915,3893,3901.7,1273.1404453199998,40.91568656103271,0,1,0,0
1546768800,3901.8,3950,3898.9,3943.4,1681.6265253700005,51.05653589682615,0,1,1,1
1546776000,3943.4,3950,3920.6,3933,770.9577168799997,48.806637070569245,0,0,1,1
1546783200,3933,3965.5,3920,3947.7,2119.030035439999,52.024724230177426,0,1,1,1
1546790400,3947.7,4218,3937.4,4190.2,8868.05336428,77.33560794484998,1,1,1,1
1546797600,4190.2,4210,4155,4178.7,3708.705652379999,75.30655495081055,1,0,1,1
1546804800,4178.7,4190.3,4143.6,4154,1741.1913635300002,70.99788625498235,1,0,0,1
1546812000,4154,4197.8,4153,4168.4,1509.9091131,72.00357395181673,1,1,0,1
1546819200,4169.2,4197,4146.1,4154.4,1191.1366068499997,69.48096712043383,1,0,1,1
1546826400,4154.5,4156.7,4134.49293276,4152,700.1261369400002,69.03445903312655,1,0,0,0
1546833600,4152,4154,4133.6,4153.9,521.12136362,69.20319056247256,1,1,0,0
1546840800,4153.66778271,4160.9,4138,4155.32603134,1123.33486811,69.33823147995172,1,1,1,1
1546848000,4155.4,4182.3,4044.9,4102.5,3985.848903019998,59.01460983975586,1,0,0,0
1546855200,4102.6,4107.7,4102.6,4106.7,6.53503472,59.530518954637756,1,1,0,0
1546862400,4106.7,4107.7,4106.7,4106.7,0.61,59.53051895463775,0,0,1,0
1546869600,4106.7,4111,4106.7,4106.7,0.47500000000000003,59.530518954637756,0,0,0,0
1546876800,4106.7,4140,4075,4135.2,161.180853,63.43171958308206,0,1,1,0
1546884000,4135.2,4164.5,4126.2,4143.3,1222.5285892,64.47974441864082,0,1,1,1
1546891200,4143.2,4143.7,4105.9262175,4116.71897142,1136.86435739,58.54964118643781,0,0,0,1
1546898400,4117,4121.7,4091.2,4113.9,1085.5754842,57.94103877728997,0,0,0,1
1546905600,4113.9,4133.7,4109,4111,569.6237389999999,57.281393272005154,0,0,0,1
1546912800,4111,4113.5,4056,4090,1442.4526100799999,52.61047238019362,0,0,0,0
1546920000,4089.9,4107.3,4081.7,4094.9,769.5067196599997,53.562005401774414,0,1,0,0
1546927200,4094,4113.5,4086.3,4098,882.9667932699999,54.1887120243347,0,1,1,0
1546934400,4098,4115,4087.8,4100.7833352,3072.5287748200003,54.778798865523015,0,1,1,0
1546941600,4100.70254437,4149.9,4097.8,4143.4,1556.5024269399999,62.70098846140791,1,1,1,1
1546948800,4143.1,4174,4121.9,4168.8,2512.918688060001,66.47115327873733,1,1,1,1
1546956000,4168.3165656,4215.8,4125.3,4153.1,2713.53896023,62.28064471598905,1,0,1,1
1546963200,4153.1,4161.9,4108,4124.2,1866.3917355,55.361898976892775,1,0,0,1
1546970400,4124.2,4141.98340006,4120,4135.3,378.63098629,57.32290505430746,1,1,0,1
1546977600,4136,4145.41918137,4100.1,4104.971156,1843.5936055599998,50.761128609665235,0,0,0,0
1546984800,4104.971156,4125.6,4091.4,4100,926.8836099900002,49.75575552188296,1,0,0,0
1546992000,4100,4161.4,4072.7,4152.52635704,1843.6353788799997,58.99669166572202,1,1,1,0
1546999200,4152.5,4161.5,4130.8,4138.9,624.4288365599999,56.11342628905373,1,0,1,1
1547006400,4138.9,4155.8,4136.4,4139.1,255.45107527000005,56.14730187556981,1,1,0,1
1547013600,4139.9,4161.2,4132.5,4135.4241143,1097.7461466999996,55.30237848491204,0,0,0,1
1547020800,4135.4241143,4159,4121.00360213,4136.2,1372.3454649499986,55.454754476867734,0,1,0,1
1547028000,4136.25582914,4168.9,4133.1,4135,999.1904958700002,55.141662337485634,0,0,0,0
1547035200,4135,4135,4083.1,4106.5,3763.3742178199996,48.18370353862022,0,0,0,0
1547042400,4106.5,4106.5,4010,4071.9,5165.375929489999,41.360292660224374,0,0,0,0
1547049600,4071.30600789,4091.12635258,4059.6,4085,1919.0095660500008,44.56135291411453,0,1,0,0
1547056800,4085.1,4093.9,4075.3,4088.6,800.60335751,45.442747611886084,0,1,1,0
1547064000,4087.74287572,4098,4070.8,4080,1455.8854091400008,43.65710959698384,0,0,0,0
1547071200,4079.5700806,4097.8,4070.9,4083.3,1248.7357055300001,44.55737956211289,0,1,0,0
1547078400,4083.3,4119.8,4083.1,4110,1030.63623891,51.33301574875129,0,1,1,1
1547085600,4110,4115,4097.2,4110,983.3403222699999,51.33301574875129,0,0,1,1
1547092800,4110,4143.3,4109.9,4130.4,839.2418245699998,56.088283909948316,0,1,1,1
1547100000,4130.5,4131.9,3842,3896,12833.577334179996,25.389958287045204,0,0,0,0
1547107200,3896,3907.1,3852,3865.5,3737.2962287699997,23.581374757238194,0,0,0,0
1547114400,3865.5,3889.89070015,3860.2,3880.6,960.2988388300002,26.377452338272164,0,1,0,0
1547121600,3880.5,3900.4,3852.2,3869.6,1604.159311930001,25.641427257945523,0,0,1,0
1547128800,3869.5,3885.9,3857.6,3872.7,784.6851581999997,26.265854882270943,0,1,0,0
1547136000,3872.70348402,3872.70348402,3687.2,3714.7,8448.00908097,17.978909384309162,0,0,0,0
1547143200,3714.61593673,3735,3687.2,3730.23084086,2101.967148430001,20.629741126357573,0,1,0,0
1547150400,3730.2,3735,3708.2,3719.8,731.32167229,20.158521072818303,0,0,1,0
1547157600,3720.9,3721.9,3709.12102042,3712.8,476.9131478600001,19.831148005959648,0,0,0,0
1547164800,3712.8,3732,3698,3722.6,1409.17006097,21.747155193210745,0,1,1,0
1547172000,3722.6,3728,3707.55374749,3716.3,721.4093076400003,21.39318549688919,0,0,1,1
1547179200,3716.3,3716.3,3691,3711.51155259,692.9386933,21.111913955743063,0,0,0,0
1547186400,3712.3,3735.30066007,3711,3735,1075.4980164100007,26.235184517521233,0,1,1,1
1547193600,3735.2,3777.8,3729.4,3730.3,1463.7090267699991,25.87309712932533,0,0,1,1
1547200800,3730.3,3735,3711.1,3732.3,848.9025362400001,26.338987549212476,0,1,0,1
1547208000,3732.3,3732.4,3710,3710.5,898.9944022000001,24.52929742803009,0,0,0,0
1547215200,3709.2,3755.7,3703.8,3724,1100.5665589299997,27.83594584604242,0,1,0,1
1547222400,3724,3742.6,3721.3,3731.7,450.54567405999995,29.727151789027957,1,1,1,0
1547229600,3731.6,3739.1,3717.6,3734.9,351.42963609000003,30.541828280416397,1,1,1,1
1547236800,3734.9,3764.5,3714.3,3723.9,949.9198101599998,29.285015810130233,1,0,0,0
1547244000,3722.7,3737.7,3666.6,3714.8,2981.024312499999,28.249355381105417,0,0,0,1
1547251200,3714.6,3730,3692.27241747,3708.2,1094.2344821700003,27.490019036659064,0,0,0,0
1547258400,3708.2,3722.78136201,3704,3718.3,424.38532159000016,30.565839321632637,0,1,1,0
1547265600,3718.2,3718.30825988,3707.9,3713,304.1466071699999,29.85027177697326,0,0,1,0
1547272800,3713.5,3716.01435306,3690.1,3700,1009.0070833300006,28.111847180676676,0,0,0,0
1547280000,3702.2,3710.1,3683,3696.5315106,1142.4676224599996,27.649175640860392,0,0,0,0
1547287200,3696.51612903,3700,3685.1,3688.5,1042.3869703500004,26.559148774439862,0,0,0,0
1547294400,3688.5,3725,3666.6,3705.8,2243.9779953600014,32.712653518453806,0,1,1,0
1547301600,3706.9,3715,3703.2,3707.954775,179.73738132000005,33.46049568037088,0,1,1,0
1547308800,3707.954775,3722.5,3697.2,3714.9,591.51201956,35.93210307294633,0,1,1,1
1547316000,3715,3722,3709.8,3714.4,159.86401801,35.8289211572783,0,0,1,1
1547323200,3715.3,3727,3708.5,3712.3,297.96168489999985,35.36952834888264,1,0,0,1
1547330400,3712.5,3734,3684.7,3702,719.1167079599998,33.126045913686795,0,0,0,0
1547337600,3702,3703.2,3674.8,3681,602.63581736,29.076533069093514,0,0,0,0
1547344800,3681.6,3709,3681.2,3706.8,220.93131302,38.9506706350344,1,1,1,0
1547352000,3706.7,3712.9,3699,3699.5,197.25834883,37.36552859385491,1,0,1,0
1547359200,3699.4,3699.7,3684.35843894,3696.6,573.0955322699994,36.72610604118719,1,0,0,0
1547366400,3696.5,3701.6,3680.68818803,3701.5,956.6972262900001,38.636870204813356,0,1,1,0
1547373600,3701.5,3707,3696.2,3700.1,214.19380189000003,38.28116979573159,0,0,1,1
1547380800,3700.1,3729,3671,3705.4,783.1921924400006,40.513871222589984,0,1,1,0
1547388000,3706.4,3706.4,3682.86738351,3692.04302679,494.3631729199999,36.89177293774616,0,0,0,0
1547395200,3692.1,3692.1,3570,3595.1,5134.686797939997,21.71645842256015,0,0,0,0
1547402400,3595.7,3599,3576,3583.1,694.5770704400004,20.587541124490244,0,0,0,0
1547409600,3583.1,3610,3571.8,3595.45024072,1061.7218337299996,24.91378283358243,0,1,1,0
1547416800,3595.5,3597.8,3570.5,3591,753.9585157100004,24.398000346680277,0,0,1,0
1547424000,3590.9,3605.3,3580,3600.4,903.3688678399998,27.798226400926183,0,1,1,0
1547431200,3600.3,3615,3600.2,3608.6,651.4003121,30.725210771737167,0,1,1,1
1547438400,3608.7,3627,3608,3619.8,641.5396766600004,34.62357623800854,0,1,1,1
1547445600,3619.8,3637.8137085,3619.8,3623.9,456.88457319000025,36.04246891118761,0,1,1,1
1547452800,3623.9,3628.3,3612,3624.2,628.13921047,36.151663233165436,0,1,1,1
1547460000,3624.1978968,3667.97556679,3606.6,3609.6,1462.3797208599988,33.182502015777274,0,0,0,1
1547467200,3609.3,3632.3,3609.3,3620.6,452.61187065000007,37.35698469552518,1,1,0,1
1547474400,3620.7,3783.75588524,3614.1,3764.1,4628.234319120001,66.63880073008589,1,1,1,1
1547481600,3764.1,3799.4,3740.53906727,3757.8,1599.64536901,65.19790574079119,1,0,1,1
1547488800,3757.8,3780.2,3752.8,3769,836.5109642800002,66.58133333351529,1,1,1,1
1547496000,3769.6,3798.7,3725,3751.1,1784.3178608100006,62.31767874173191,1,0,0,1
1547503200,3751,3761.4002279,3740.3,3749.3,620.29734821,61.88849466260137,1,0,0,1
1547510400,3749.3,3780.87473393,3749.26148061,3759.6,874.4948400500002,63.440118755386955,1,1,1,0
1547517600,3759.5,3759.6,3750.6,3750.7,291.49700910000007,61.12441709336206,1,0,1,0
1547524800,3750.60453821,3752.5,3740.3,3741.9,374.3265124899999,58.83750121820502,1,0,0,0
1547532000,3740.84364739,3748.7,3736.6,3747.4,273.1227103,59.8486164989643,1,1,0,0
1547539200,3747.4,3749,3701.3844053,3719.5,797.8448396000001,52.76764491400964,1,0,0,0
1547546400,3719.4,3742.3,3712.3,3737.7,1142.7598022499997,56.39220059291491,0,1,0,0
1547553600,3737.8,3764.7,3723.8,3750,754.3894766299999,58.69892110927936,0,1,1,0
1547560800,3750,3759,3707,3723.4,1602.7788071100003,52.260682175939394,0,0,0,0
1547568000,3723.5,3733.6,3711.1,3725.6,815.9409006999998,52.72254898299306,0,1,0,0
1547575200,3725.6,3728.2,3695.7,3711.2,2191.140398350001,49.356580093045935,0,0,0,0
1547582400,3712.2,3714,3623.1,3644.4,3096.674604859998,37.42132900941606,0,0,0,0
1547589600,3644.4,3657,3637.5,3654.3,591.7843122300001,39.74679539107946,0,1,0,0
1547596800,3653.3,3665,3642.3589356,3664.9,395.15144858000014,42.22249456080594,0,1,1,0
1547604000,3665,3672.9,3658,3670.3,420.14710159000003,43.49619699256321,0,1,1,0
1547611200,3670.3,3685.2,3670.1,3677.3,804.55344614,45.18318483962246,0,1,1,0
1547618400,3677.3,3682.34550518,3648.7,3651.4,1509.3596163800003,40.379429689899645,0,0,0,1
1547625600,3651.4,3702.1,3647.4,3677.7752913,1284.0179402500003,46.60510012601363,0,1,1,1
1547632800,3677.8,3693.8,3677.7,3693,766.6911072699997,49.85980798588697,0,1,1,1
1547640000,3692.9,3759.89484429,3682.1,3698,1830.8041051699988,50.91794264252975,0,1,1,1
1547647200,3698.1,3714,3682.38699824,3692.4,656.25991744,49.654043916295045,0,0,0,1
1547654400,3692.4,3692.4,3663.2,3691.83247241,1010.2050292999998,49.51989607898795,1,0,0,1
1547661600,3690.6,3708.66514277,3658.9,3671.4,1266.6923134600004,44.82437671415869,1,0,0,0
1547668800,3671.4,3707.67118136,3651,3676.81049091,1503.2347055399996,46.27703824538322,1,1,0,0
1547676000,3676,3685.64150101,3657.51924683,3673.6,1484.8027974899999,45.511341534298914,1,0,1,0
1547683200,3675.4,3683.6,3667,3679,382.35607487000004,47.0968853080872,1,1,1,0
1547690400,3679,3680,3630,3645.7,900.5641516299988,39.469599835334826,0,0,0,0
1547697600,3645.654101,3656.2,3643.08472558,3648.8,207.91211479999996,40.43667206709238,0,1,0,0
1547704800,3648.8,3660.9,3647.2,3655,333.7727586999998,42.418134214121814,0,1,1,0
1547712000,3655.5,3665.4,3647.2,3653.4,738.9724026099997,42.02955940769468,0,0,1,0
1547719200,3651.935074,3660,3606.2,3654.8,1231.555290789999,42.5256827204344,0,1,0,0
1547726400,3654.6,3654.9,3640,3640.8,430.26863278000013,38.937036764544914,0,0,0,0
1547733600,3640.8,3690,3631.4,3683,1156.1941322100001,52.06746324508445,1,1,1,1
1547740800,3683.3,3724.9,3668.7,3695,1297.7018597199997,55.02880712973254,1,1,1,1
1547748000,3695,3716.9301708,3690,3690.98224424,1749.99653449,53.82966176964839,1,0,1,1
1547755200,3691,3725,3690,3701.7,1022.7145624400005,56.549708968035695,1,1,1,1
1547762400,3701.8,3725,3694.4,3722.5,1296.2303777900004,61.31313369029103,1,1,1,1
1547769600,3722.5,3723.9,3697,3704.6,627.56972487,55.65816883903745,1,0,1,1
1547776800,3704.9,3713.6,3701.5,3705.4,182.20249313999992,55.854138136614594,1,1,0,1
1547784000,3705.3,3708,3693.1,3698,210.1563620999999,53.49884360998282,1,0,0,1
1547791200,3698.1,3710.7,3696.4,3702.7,274.5254809400001,54.80247655811969,1,1,0,1
1547798400,3702.8,3707.2,3698,3704.3,201.05941498999988,55.2622800131625,1,1,1,0
1547805600,3704.8,3708.6,3679.7,3684.9,689.9228811900003,48.7821336650208,1,0,0,0
1547812800,3684.83190053,3685,3656.88873685,3669.9,1009.5567925199996,44.44272176415786,0,0,0,0
1547820000,3669.8,3699,3666,3698.6,471.27770383000006,53.048579143276854,1,1,1,1
1547827200,3698.5,3698.6,3653,3658.35652764,1037.0916112300001,42.99220478552028,0,0,0,0
1547834400,3658.3,3666.7,3652.38836809,3666.6,467.27172136000013,45.28049152816526,0,1,0,0
1547841600,3666.7,3679,3661.5822432,3678.8,263.66794611,48.57067342851872,0,1,1,0
1547848800,3678.8,3685.2,3672.85898285,3675.7,202.07944369000006,47.78444131137584,0,0,1,1
1547856000,3675.7,3690.8,3673.9,3690.8,273.47505915,51.87122282267441,0,1,1,0
1547863200,3690.8,3720.9,3690.7,3706.12481672,765.6510893499997,55.66386502097343,1,1,1,1
1547870400,3706.12481672,3714,3700.5,3703.8,242.36678805999995,54.956358482075004,0,0,1,1
1547877600,3703.8,3707,3697,3702.7,178.81781366000018,54.6027170624325,1,0,0,1
1547884800,3700.9,3714.9,3700.9,3711.9,337.91970296999995,57.08977441703454,1,1,1,1
1547892000,3711.9,3882,3711.9,3808.9,6129.983645760004,73.5456647220837,1,1,1,1
1547899200,3808.9,3814.90137209,3789,3796.1,1352.1175043399999,69.74469272516806,1,0,1,1
1547906400,3796.2,3796.4779361,3788.51719805,3789.3,1084.6903816899996,67.741709236322,1,0,0,1
1547913600,3789.4,3797,3789.1,3796.2,343.27189681999994,68.72325951802948,1,1,1,1
1547920800,3795.45441211,3800.2,3765,3781.5,969.6029036299999,64.23868958955606,1,0,0,1
1547928000,3781.6,3786.5,3764.7,3777.8,439.08495990999995,63.122165713916615,1,0,0,0
1547935200,3777.7,3784.3,3760,3762.3,459.60236335000013,58.53248022930438,1,0,0,0
1547942400,3762.9,3796.9,3750.2,3782.1,1532.7130855299995,62.30319556144772,1,1,1,0
1547949600,3782.2,3782.2,3770.9,3775,293.4146802099999,60.18963245424323,1,0,1,0
1547956800,3775,3775.1,3767.1,3767.1,143.29484818999998,57.83850911383831,1,0,0,0
1547964000,3767.1,3777.2,3760,3766.2,278.36662823999995,57.56264540695534,0,0,0,0
1547971200,3766.2,3782.60349977,3762.8,3770.2,245.75477307,58.50980917263039,0,1,1,1
1547978400,3769.5,3772.5,3601.6,3650.6,5281.820795970005,34.04355285445982,0,0,0,0
1547985600,3650.3,3657.9,3543,3590.3,6165.984528330004,27.74436636292039,0,0,0,0
1547992800,3590.3,3592.4,3573.5,3584.7,712.0387635900001,27.24026677411237,0,0,0,0
1548000000,3584.7,3599.05153054,3572.9,3577.7,2200.9431040600016,26.589907912558004,0,0,0,0
