2019-01-29,60306675646.75
2019-01-30,59677220946.38
2019-01-31,60559411423
2019-02-01,60054226237.5
2019-02-02,60492551974.25
2019-02-03,60867658568.75
2019-02-04,60135801015.5
2019-02-05,60076585209.38
2019-02-06,60419299442.25
2019-02-07,59246155660.5
2019-02-08,59117334127.5
2019-02-09,63837429020.13
2019-02-10,63843732011.5
2019-02-11,64187059329.75
2019-02-12,63215166076.25
2019-02-13,63223038975.25
2019-02-14,62998975795
2019-02-15,62770291500
2019-02-16,62878758075.25
2019-02-17,63129137546.88
2019-02-18,63963136426
2019-02-19,68324036842.75
2019-02-20,68614150365.5
2019-02-21,69458315650.25
2019-02-22,69349118126.25
2019-02-23,69735512258.5
2019-02-24,72197471733.75
2019-02-25,68026600376.75
2019-02-26,67311355120
2019-02-27,66987883453.5
2019-02-28,66718180462.5
2019-03-01,67467027612.38
2019-03-02,67354128112.5
2019-03-03,67315306106.63
2019-03-04,66929798448.13
2019-03-05,65884338877.5
2019-03-06,67519284032.25
2019-03-07,68094320981.63
2019-03-08,68262373623
2019-03-09,67973444807.5
2019-03-10,69151640613.5
2019-03-11,69044574632.63
2019-03-12,68239720216.5
2019-03-13,68144311642.5
2019-03-14,68160875385.38
2019-03-15,68133558672
2019-03-16,68880128843.38
2019-03-17,70728484680
2019-03-18,70238247183
2019-03-19,70220942077.5
2019-03-20,70672054521.75
2019-03-21,71182990340.25
2019-03-22,70468162430.63
2019-03-23,70415131176.5
2019-03-24,70525730344.88
2019-03-25,70215235792.88
2019-03-26,69200874181.13
2019-03-27,69235106784.25
2019-03-28,70788202531
2019-03-29,71102046361.5
2019-03-30,72107131543.13
2019-03-31,72471733603
2019-04-01,72402934798.13
2019-04-02,72850658425.5
2019-04-03,84028795243
2019-04-04,88580064950.75
2019-04-05,86825356904.25
2019-04-06,88511516574
2019-04-07,89434619041.25
2019-04-08,91334041285.5
2019-04-09,92948259474
2019-04-10,91894682432.5
2019-04-11,93873517212
2019-04-12,89999465714.88
2019-04-13,89161895290.5
2019-04-14,89698518548.75
2019-04-15,90679616966.75
2019-04-16,89233174439.75
2019-04-17,91284737803.88
2019-04-18,92406039070.88
2019-04-19,93287145245.25
2019-04-20,93368864936.75
2019-04-21,94003275251.63
2019-04-22,93532681832.63
2019-04-23,94914643118.75
2019-04-24,97523130613.88
2019-04-25,96812814868
2019-04-26,91642884994.38
2019-04-27,92476864392.5
2019-04-28,92404196485
2019-04-29,93248226929
2019-04-30,92406066842.25
2019-05-01,94170875848.88
2019-05-02,95275949527
2019-05-03,97165196433
2019-05-04,101088875101
2019-05-05,102517015670
2019-05-06,102428214523.25
2019-05-07,101554644945
2019-05-08,103661390555.5
2019-05-09,104997859407
2019-05-10,108450232531.88
2019-05-11,111932322169.25
2019-05-12,124672775131.5
2019-05-13,125123983738.5
2019-05-14,135559980513.25
2019-05-15,141186638892.38
2019-05-16,143808951005
2019-05-17,140744397885
2019-05-18,129683046850
2019-05-19,129433551520
2019-05-20,141414037197.75
2019-05-21,140678740116
2019-05-22,140788347888.13
2019-05-23,136420623979
2019-05-24,138196167293.25
2019-05-25,141606674128.13
2019-05-26,142766043618.75
2019-05-27,151347725235
2019-05-28,155791816913
2019-05-29,154058091820.13
2019-05-30,153080534761.87
2019-05-31,149097513407.5
2019-06-01,149815801818.25
2019-06-02,151589198855.75
2019-06-03,154555964549.5
2019-06-04,146349897621
2019-06-05,137108544946.5
